ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-09-10 00:00:00,4.5388292488396145,4.502869431403955,5.248401433917299,4.5388292488396145,4.5388292488396145,0.33232772488667695,0.33232772488667695,0.33232772488667695,0.399567099998362,0.399567099998362,0.399567099998362,-0.051618158619244355,-0.051618158619244355,-0.051618158619244355,-0.015621216492440734,-0.015621216492440734,-0.015621216492440734,0.0,0.0,0.0,4.871156973726292
2023-09-11 00:00:00,4.538757213895931,4.437199863941124,5.202345502626517,4.538757213895931,4.538757213895931,0.2789499065314245,0.2789499065314245,0.2789499065314245,0.39956709999817125,0.39956709999817125,0.39956709999817125,-0.11044001452348474,-0.11044001452348474,-0.11044001452348474,-0.0101771789432621,-0.0101771789432621,-0.0101771789432621,0.0,0.0,0.0,4.817707120427356
2023-09-12 00:00:00,4.538685178952246,4.57713556391101,5.340377036192563,4.538685178952246,4.538685178952246,0.40444868734162065,0.40444868734162065,0.40444868734162065,0.3995670999965586,0.3995670999965586,0.3995670999965586,0.009898293451426433,0.009898293451426433,0.009898293451426433,-0.005016706106364361,-0.005016706106364361,-0.005016706106364361,0.0,0.0,0.0,4.943133866293866
2023-09-13 00:00:00,4.538613144008562,4.615779409074896,5.344813276206965,4.538613144008562,4.538613144008562,0.43359990319639174,0.43359990319639174,0.43359990319639174,0.3995670999998352,0.3995670999998352,0.3995670999998352,0.034227102311510924,0.034227102311510924,0.034227102311510924,-0.00019429911495440493,-0.00019429911495440493,-0.00019429911495440493,0.0,0.0,0.0,4.972213047204954
2023-09-14 00:00:00,4.5385411090648775,4.61997784947654,5.318293664319248,4.5385411090648775,4.5385411090648775,0.42838237685747965,0.42838237685747965,0.42838237685747965,0.3995670999996445,0.3995670999996445,0.3995670999996445,0.024571215000013004,0.024571215000013004,0.024571215000013004,0.004244061857822175,0.004244061857822175,0.004244061857822175,0.0,0.0,0.0,4.966923485922357
2023-09-15 00:00:00,4.538469074121193,4.646542773300938,5.406535184268618,4.538469074121193,4.538469074121193,0.47337250659483165,0.47337250659483165,0.47337250659483165,0.3995670999994536,0.3995670999994536,0.3995670999994536,0.06554337218588116,0.06554337218588116,0.06554337218588116,0.008262034409496874,0.008262034409496874,0.008262034409496874,0.0,0.0,0.0,5.011841580716024
2023-09-16 00:00:00,4.538397039177509,4.613466776634579,5.339118333228785,4.538397039177509,4.538397039177509,0.4392190400546804,0.4392190400546804,0.4392190400546804,0.399567099997841,0.399567099997841,0.399567099997841,0.027818190193939392,0.027818190193939392,0.027818190193939392,0.011833749862899966,0.011833749862899966,0.011833749862899966,0.0,0.0,0.0,4.977616079232189
2023-09-17 00:00:00,4.538325004233824,4.506248578448168,5.2991321096244315,4.538325004233824,4.538325004233824,0.3628932867551844,0.3628932867551844,0.3628932867551844,0.3995671000011176,0.3995671000011176,0.3995671000011176,-0.05161815861931547,-0.05161815861931547,-0.05161815861931547,0.014944345373382312,0.014944345373382312,0.014944345373382312,0.0,0.0,0.0,4.901218290989009
2023-09-18 00:00:00,4.53825296929014,4.462573726221595,5.215012726022995,4.53825296929014,4.53825296929014,0.30671726381215847,0.30671726381215847,0.30671726381215847,0.3995671000009269,0.3995671000009269,0.3995671000009269,-0.11044001452339755,-0.11044001452339755,-0.11044001452339755,0.01759017833462909,0.01759017833462909,0.01759017833462909,0.0,0.0,0.0,4.844970233102298
2023-09-19 00:00:00,4.538180934346455,4.592782110352419,5.347265271006884,4.538180934346455,4.538180934346455,0.4292441121917478,0.4292441121917478,0.4292441121917478,0.3995670999993142,0.3995670999993142,0.3995670999993142,0.00989829345139248,0.00989829345139248,0.00989829345139248,0.01977871874104107,0.01977871874104107,0.01977871874104107,0.0,0.0,0.0,4.967425046538203
2023-09-20 00:00:00,4.53810889940277,4.611618287721503,5.36916808423463,4.53810889940277,4.53810889940277,0.4553223270752871,0.4553223270752871,0.4553223270752871,0.3995670999991235,0.3995670999991235,0.3995670999991235,0.034227102311418775,0.034227102311418775,0.034227102311418775,0.021528124764744812,0.021528124764744812,0.021528124764744812,0.0,0.0,0.0,4.993431226478057
2023-09-21 00:00:00,4.5380368644590865,4.592276170018997,5.390902534980954,4.5380368644590865,4.5380368644590865,0.44700483120492374,0.44700483120492374,0.44700483120492374,0.39956709999893264,0.39956709999893264,0.39956709999893264,0.02457121499999003,0.02457121499999003,0.02457121499999003,0.02286651620600105,0.02286651620600105,0.02286651620600105,0.0,0.0,0.0,4.985041695664011
2023-09-22 00:00:00,4.537964829515403,4.6573420067735185,5.394741903004454,4.537964829515403,4.537964829515403,0.4889414415795206,0.4889414415795206,0.4889414415795206,0.39956709999732004,0.39956709999732004,0.39956709999732004,0.06554337218578886,0.06554337218578886,0.06554337218578886,0.02383096939641163,0.02383096939641163,0.02383096939641163,0.0,0.0,0.0,5.026906271094923
2023-09-23 00:00:00,4.537892794571718,4.654040556231459,5.366057699126745,4.537892794571718,4.537892794571718,0.45185155549967093,0.45185155549967093,0.45185155549967093,0.39956709999712925,0.39956709999712925,0.39956709999712925,0.02781819019393122,0.02781819019393122,0.02781819019393122,0.024466265308610412,0.024466265308610412,0.024466265308610412,0.0,0.0,0.0,4.989744350071389
2023-09-24 00:00:00,4.537820759628033,4.488189317348227,5.287769668083491,4.537820759628033,4.537820759628033,0.3727723711938435,0.3727723711938435,0.3727723711938435,0.3995671000004059,0.3995671000004059,0.3995671000004059,-0.051618158619386595,-0.051618158619386595,-0.051618158619386595,0.024823429812824097,0.024823429812824097,0.024823429812824097,0.0,0.0,0.0,4.910593130821876
2023-09-25 00:00:00,4.537748724684349,4.481836219474585,5.251952989505388,4.537748724684349,4.537748724684349,0.3140851964838349,0.3140851964838349,0.3140851964838349,0.39956710000021517,0.39956710000021517,0.39956710000021517,-0.11044001452338631,-0.11044001452338631,-0.11044001452338631,0.024958111007006217,0.024958111007006217,0.024958111007006217,0.0,0.0,0.0,4.851833921168184
2023-09-26 00:00:00,4.537676689740665,4.5859556699064825,5.351079651155092,4.537676689740665,4.537676689740665,0.43439423660855964,0.43439423660855964,0.43439423660855964,0.3995670999986025,0.3995670999986025,0.3995670999986025,0.009898293451524756,0.009898293451524756,0.009898293451524756,0.024928843158432416,0.024928843158432416,0.024928843158432416,0.0,0.0,0.0,4.972070926349224
2023-09-27 00:00:00,4.53760465479698,4.630606550448085,5.389752869940451,4.53760465479698,4.53760465479698,0.4585894522071686,0.4585894522071686,0.4585894522071686,0.39956709999841167,0.39956709999841167,0.39956709999841167,0.034227102311470414,0.034227102311470414,0.034227102311470414,0.024795249897286518,0.024795249897286518,0.024795249897286518,0.0,0.0,0.0,4.996194107004149
2023-09-28 00:00:00,4.5375326198532955,4.609587864230044,5.35987853767759,4.5375326198532955,4.5375326198532955,0.4487545558107841,0.4487545558107841,0.4487545558107841,0.3995671000016882,0.3995671000016882,0.3995671000016882,0.024571214999967055,0.024571214999967055,0.024571214999967055,0.024616240809128796,0.024616240809128796,0.024616240809128796,0.0,0.0,0.0,4.98628717566408
2023-09-29 00:00:00,4.537460584909611,4.641213908401262,5.3915007406899305,4.537460584909611,4.537460584909611,0.4895587276299154,0.4895587276299154,0.4895587276299154,0.3995671000000756,0.3995671000000756,0.3995671000000756,0.065543372185939,0.065543372185939,0.065543372185939,0.024448255443900786,0.024448255443900786,0.024448255443900786,0.0,0.0,0.0,5.027019312539526
2023-09-30 00:00:00,4.537388549965927,4.61610916028439,5.3426606236995,4.537388549965927,4.537388549965927,0.4517288971978607,0.4517288971978607,0.4517288971978607,0.3995670999998849,0.3995670999998849,0.3995670999998849,0.027818190193794154,0.027818190193794154,0.027818190193794154,0.024343607004181696,0.024343607004181696,0.024343607004181696,0.0,0.0,0.0,4.989117447163788
2023-10-01 00:00:00,4.5373165150420895,4.548034735541487,5.2910455768608,4.5373165150420895,4.5373165150420895,0.3722979160338328,0.3722979160338328,0.3722979160338328,0.39956709999969414,0.39956709999969414,0.39956709999969414,-0.0516181586194724,-0.0516181586194724,-0.0516181586194724,0.024348974653611057,0.024348974653611057,0.024348974653611057,0.0,0.0,0.0,4.909614431075922
2023-10-02 00:00:00,4.537244480118252,4.5033466218646385,5.209457908996484,4.537244480118252,4.537244480118252,0.31363117407955954,0.31363117407955954,0.31363117407955954,0.3995670999995033,0.3995670999995033,0.3995670999995033,-0.11044001452333707,-0.11044001452333707,-0.11044001452333707,0.024504088603393304,0.024504088603393304,0.024504088603393304,0.0,0.0,0.0,4.850875654197812
2023-10-03 00:00:00,4.537172445194415,4.594240355578229,5.345171139062568,4.537172445194415,4.537172445194415,0.43430603948966695,0.43430603948966695,0.43430603948966695,0.39956709999789064,0.39956709999789064,0.39956709999789064,0.009898293451657035,0.009898293451657035,0.009898293451657035,0.02484064604011921,0.02484064604011921,0.02484064604011921,0.0,0.0,0.0,4.971478484684082
2023-10-04 00:00:00,4.537100410270577,4.620280124836465,5.386221409461713,4.537100410270577,4.537100410270577,0.45917569104971256,0.45917569104971256,0.45917569104971256,0.3995670999976999,0.3995670999976999,0.3995670999976999,0.03422710231137826,0.03422710231137826,0.03422710231137826,0.0253814887406344,0.0253814887406344,0.0253814887406344,0.0,0.0,0.0,4.99627610132029
2023-10-05 00:00:00,4.53702837534674,4.627179944819499,5.347192257924106,4.53702837534674,4.53702837534674,0.45027838010160753,0.45027838010160753,0.45027838010160753,0.39956710000097656,0.39956710000097656,0.39956710000097656,0.024571214999944083,0.024571214999944083,0.024571214999944083,0.02614006510068694,0.02614006510068694,0.02614006510068694,0.0,0.0,0.0,4.987306755448348
2023-10-06 00:00:00,4.536956340422903,4.642952950513831,5.389205462835096,4.536956340422903,4.536956340422903,0.49223066271785104,0.49223066271785104,0.49223066271785104,0.39956709999936385,0.39956709999936385,0.39956709999936385,0.06554337218588624,0.06554337218588624,0.06554337218588624,0.027120190532600993,0.027120190532600993,0.027120190532600993,0.0,0.0,0.0,5.029187003140755
2023-10-07 00:00:00,4.536884305499066,4.624007148788286,5.382952360134682,4.536884305499066,4.536884305499066,0.45570140122357605,0.45570140122357605,0.45570140122357605,0.39956709999917306,0.39956709999917306,0.39956709999917306,0.02781819019378599,0.02781819019378599,0.02781819019378599,0.028316111030616993,0.028316111030616993,0.028316111030616993,0.0,0.0,0.0,4.992585706722641
2023-10-08 00:00:00,4.536812270575228,4.5655887605232355,5.300788736105825,4.536812270575228,4.536812270575228,0.37766180681894645,0.37766180681894645,0.37766180681894645,0.3995670999989823,0.3995670999989823,0.3995670999989823,-0.05161815861913341,-0.05161815861913341,-0.05161815861913341,0.02971286543909759,0.02971286543909759,0.02971286543909759,0.0,0.0,0.0,4.914474077394175
2023-10-09 00:00:00,4.536740235651391,4.514912434855755,5.2315334788133985,4.536740235651391,4.536740235651391,0.3204140183435203,0.3204140183435203,0.3204140183435203,0.39956709999736967,0.39956709999736967,0.39956709999736967,-0.11044001452351135,-0.11044001452351135,-0.11044001452351135,0.03128693286966197,0.03128693286966197,0.03128693286966197,0.0,0.0,0.0,4.857154253994911
2023-10-10 00:00:00,4.536668200727553,4.605528143197101,5.344250421739444,4.536668200727553,4.536668200727553,0.4424725365258301,0.4424725365258301,0.4424725365258301,0.39956710000064627,0.39956710000064627,0.39956710000064627,0.009898293451623078,0.009898293451623078,0.009898293451623078,0.03300714307356073,0.03300714307356073,0.03300714307356073,0.0,0.0,0.0,4.979140737253384
2023-10-11 00:00:00,4.536596165803716,4.6302552831171715,5.386160849108871,4.536596165803716,4.536596165803716,0.46863002195753617,0.46863002195753617,0.46863002195753617,0.39956710000045553,0.39956710000045553,0.39956710000045553,0.03422710231150969,0.03422710231150969,0.03422710231150969,0.03483581964557093,0.03483581964557093,0.03483581964557093,0.0,0.0,0.0,5.005226187761252
2023-10-12 00:00:00,4.5365241308798785,4.597967836401309,5.374469182188056,4.5365241308798785,4.5365241308798785,0.46086843395508087,0.46086843395508087,0.46086843395508087,0.39956710000026474,0.39956710000026474,0.39956710000026474,0.024571215000039445,0.024571215000039445,0.024571215000039445,0.03673011895477671,0.03673011895477671,0.03673011895477671,0.0,0.0,0.0,4.99739256483496
2023-10-13 00:00:00,4.536452095956042,4.649669896765987,5.43022718271852,4.536452095956042,4.536452095956042,0.5037539940587197,0.5037539940587197,0.5037539940587197,0.39956709999865203,0.39956709999865203,0.39956709999865203,0.06554337218579395,0.06554337218579395,0.06554337218579395,0.038643521874273605,0.038643521874273605,0.038643521874273605,0.0,0.0,0.0,5.040206090014761
2023-10-14 00:00:00,4.5363800610322045,4.6233321741263,5.3830915603303815,4.5363800610322045,4.5363800610322045,0.46791272108310455,0.46791272108310455,0.46791272108310455,0.3995670999984613,0.3995670999984613,0.3995670999984613,0.027818190193777813,0.027818190193777813,0.027818190193777813,0.040527430890865426,0.040527430890865426,0.040527430890865426,0.0,0.0,0.0,5.004292782115309
2023-10-15 00:00:00,4.536308026108367,4.596800860407559,5.315895536336759,4.536308026108367,4.536308026108367,0.39028176352876076,0.39028176352876076,0.39028176352876076,0.39956709999827056,0.39956709999827056,0.39956709999827056,-0.05161815861921924,-0.05161815861921924,-0.05161815861921924,0.04233282214970942,0.04233282214970942,0.04233282214970942,0.0,0.0,0.0,4.926589789637128
2023-10-16 00:00:00,4.53623599118453,4.484408360595687,5.245280352369956,4.53623599118453,4.53623599118453,0.3331389859895727,0.3331389859895727,0.3331389859895727,0.39956709999665785,0.39956709999665785,0.39956709999665785,-0.11044001452346212,-0.11044001452346212,-0.11044001452346212,0.044011900516376865,0.044011900516376865,0.044011900516376865,0.0,0.0,0.0,4.869374977174102
2023-10-17 00:00:00,4.536163956260692,4.612524823327056,5.357889335231323,4.536163956260692,4.536163956260692,0.45498509931265924,0.45498509931265924,0.45498509931265924,0.39956709999993456,0.39956709999993456,0.39956709999993456,0.009898293451755353,0.009898293451755353,0.009898293451755353,0.04551970586096937,0.04551970586096937,0.04551970586096937,0.0,0.0,0.0,4.991149055573351
2023-10-18 00:00:00,4.536091921336855,4.625072410671365,5.3964887308761496,4.536091921336855,4.536091921336855,0.4806098227894836,0.4806098227894836,0.4806098227894836,0.3995670999997438,0.3995670999997438,0.3995670999997438,0.034227102311417526,0.034227102311417526,0.034227102311417526,0.04681562047832237,0.04681562047832237,0.04681562047832237,0.0,0.0,0.0,5.016701744126339
2023-10-19 00:00:00,4.536019886413017,4.616671635272651,5.380561528500909,4.536019886413017,4.536019886413017,0.4720030457978455,0.4720030457978455,0.4720030457978455,0.3995670999981311,0.3995670999981311,0.3995670999981311,0.0245712149998763,0.0245712149998763,0.0245712149998763,0.047864730799838134,0.047864730799838134,0.047864730799838134,0.0,0.0,0.0,5.008022932210863
2023-10-20 00:00:00,4.535947851489181,4.670321744012992,5.418891027950818,4.535947851489181,4.535947851489181,0.5137494734070438,0.5137494734070438,0.5137494734070438,0.3995670999979403,0.3995670999979403,0.3995670999979403,0.06554337218574122,0.06554337218574122,0.06554337218574122,0.04863900122336228,0.04863900122336228,0.04863900122336228,0.0,0.0,0.0,5.049697324896225
2023-10-21 00:00:00,4.535875816565343,4.628747963800221,5.402063477040017,4.535875816565343,4.535875816565343,0.4765035140380959,0.4765035140380959,0.4765035140380959,0.39956710000121687,0.39956710000121687,0.39956710000121687,0.02781819019364075,0.02781819019364075,0.02781819019364075,0.049118223843238246,0.049118223843238246,0.049118223843238246,0.0,0.0,0.0,5.012379330603439
2023-10-22 00:00:00,4.535803781641505,4.568412201508989,5.323688606320432,4.535803781641505,4.535803781641505,0.3972396563003428,0.3972396563003428,0.3972396563003428,0.3995671000010262,0.3995671000010262,0.3995671000010262,-0.05161815861927565,-0.05161815861927565,-0.05161815861927565,0.049290714918592285,0.049290714918592285,0.049290714918592285,0.0,0.0,0.0,4.933043437941848
2023-10-23 00:00:00,4.535731746717668,4.509639673891725,5.235981919510761,4.535731746717668,4.535731746717668,0.3382808223325004,0.3382808223325004,0.3382808223325004,0.39956709999941353,0.39956709999941353,0.39956709999941353,-0.1104400145234129,-0.1104400145234129,-0.1104400145234129,0.04915373685649982,0.04915373685649982,0.04915373685649982,0.0,0.0,0.0,4.874012569050168
2023-10-24 00:00:00,4.535659711793831,4.607996606589488,5.385020413567496,4.535659711793831,4.535659711793831,0.45817902651518944,0.45817902651518944,0.45817902651518944,0.3995670999992228,0.3995670999992228,0.3995670999992228,0.009898293451429566,0.009898293451429566,0.009898293451429566,0.04871363306453707,0.04871363306453707,0.04871363306453707,0.0,0.0,0.0,4.99383873830902
2023-10-25 00:00:00,4.535587676869993,4.645395060805776,5.391876950796682,4.535587676869993,4.535587676869993,0.48177987429030467,0.48177987429030467,0.48177987429030467,0.39956709999903195,0.39956709999903195,0.39956709999903195,0.03422710231132536,0.03422710231132536,0.03422710231132536,0.04798567197994739,0.04798567197994739,0.04798567197994739,0.0,0.0,0.0,5.017367551160298
2023-10-26 00:00:00,4.535515641946156,4.623226943204121,5.384319877316916,4.535515641946156,4.535515641946156,0.47113192063444165,0.47113192063444165,0.47113192063444165,0.3995670999974193,0.3995670999974193,0.3995670999974193,0.024571214999971662,0.024571214999971662,0.024571214999971662,0.04699360563705069,0.04699360563705069,0.04699360563705069,0.0,0.0,0.0,5.006647562580597
2023-10-27 00:00:00,4.535443607022319,4.652485791914399,5.449252046849199,4.535443607022319,4.535443607022319,0.5108794291947859,0.5108794291947859,0.5108794291947859,0.3995670999972285,0.3995670999972285,0.3995670999972285,0.0655433721857899,0.0655433721857899,0.0655433721857899,0.04576895701176732,0.04576895701176732,0.04576895701176732,0.0,0.0,0.0,5.046323036217105
2023-10-28 00:00:00,4.535371572098482,4.622459418882389,5.36484460746171,4.535371572098482,4.535371572098482,0.47173534900624337,0.47173534900624337,0.47173534900624337,0.3995671000005052,0.3995671000005052,0.3995671000005052,0.027818190193632582,0.027818190193632582,0.027818190193632582,0.04435005881210561,0.04435005881210561,0.04435005881210561,0.0,0.0,0.0,5.007106921104725
2023-10-29 00:00:00,4.5352995371746445,4.545504495145967,5.287659896200875,4.5352995371746445,4.5352995371746445,0.39072981548676494,0.39072981548676494,0.39072981548676494,0.3995671000003143,0.3995671000003143,0.3995671000003143,-0.05161815861936148,-0.05161815861936148,-0.05161815861936148,0.04278087410581209,0.04278087410581209,0.04278087410581209,0.0,0.0,0.0,4.926029352661409
2023-10-30 00:00:00,4.535227502250807,4.502649749005465,5.268669474765911,4.535227502250807,4.535227502250807,0.3302367214325152,0.3302367214325152,0.3302367214325152,0.3995670999987017,0.3995670999987017,0.3995670999987017,-0.11044001452336367,-0.11044001452336367,-0.11044001452336367,0.0411096359571771,0.0411096359571771,0.0411096359571771,0.0,0.0,0.0,4.865464223683322
2023-10-31 00:00:00,4.53515546732697,4.633313028676224,5.367334795761384,4.53515546732697,4.53515546732697,0.4488527423246044,0.4488527423246044,0.4488527423246044,0.399567099998511,0.399567099998511,0.399567099998511,0.00989829345156184,0.00989829345156184,0.00989829345156184,0.03938734887453167,0.03938734887453167,0.03938734887453167,0.0,0.0,0.0,4.984008209651574
2023-11-01 00:00:00,4.535083432403132,4.631111652244457,5.384456638737136,4.535083432403132,4.535083432403132,0.47146040149006185,0.47146040149006185,0.47146040149006185,0.3995671000017875,0.3995671000017875,0.3995671000017875,0.0342271023114568,0.0342271023114568,0.0342271023114568,0.037666199176817496,0.037666199176817496,0.037666199176817496,0.0,0.0,0.0,5.006543833893194
2023-11-02 00:00:00,4.535011397479295,4.630229737107094,5.373715493814,4.535011397479295,4.535011397479295,0.46013623923907854,0.46013623923907854,0.46013623923907854,0.3995671000001749,0.3995671000001749,0.3995671000001749,0.02457121499983035,0.02457121499983035,0.02457121499983035,0.035997924239073296,0.035997924239073296,0.035997924239073296,0.0,0.0,0.0,4.995147636718373
2023-11-03 00:00:00,4.534939362555458,4.65067737572625,5.401560582306333,4.534939362555458,4.534939362555458,0.49954266407104897,0.49954266407104897,0.49954266407104897,0.3995670999999842,0.3995670999999842,0.3995670999999842,0.06554337218583858,0.06554337218583858,0.06554337218583858,0.03443219188522605,0.03443219188522605,0.03443219188522605,0.0,0.0,0.0,5.034482026626507
2023-11-04 00:00:00,4.534867327631621,4.642909014793058,5.390984766941374,4.534867327631621,4.534867327631621,0.46040033111487877,0.46040033111487877,0.46040033111487877,0.39956709999979334,0.39956709999979334,0.39956709999979334,0.0278181901938791,0.0278181901938791,0.0278181901938791,0.033015040921206266,0.033015040921206266,0.033015040921206266,0.0,0.0,0.0,4.995267658746499
2023-11-05 00:00:00,4.534795292707782,4.517374468534994,5.29191214724628,4.534795292707782,4.534795292707782,0.37973637332908505,0.37973637332908505,0.37973637332908505,0.3995670999981807,0.3995670999981807,0.3995670999981807,-0.05161815861900779,-0.05161815861900779,-0.05161815861900779,0.03178743194991216,0.03178743194991216,0.03178743194991216,0.0,0.0,0.0,4.914531666036868
2023-11-06 00:00:00,4.534723257783946,4.451548837411134,5.230746766314389,4.534723257783946,4.534723257783946,0.31991103971169865,0.31991103971169865,0.31991103971169865,0.39956709999798995,0.39956709999798995,0.39956709999798995,-0.11044001452335243,-0.11044001452335243,-0.11044001452335243,0.030783954237061227,0.030783954237061227,0.030783954237061227,0.0,0.0,0.0,4.854634297495645
2023-11-07 00:00:00,4.534651222860108,4.596351050684927,5.312614597968888,4.534651222860108,4.534651222860108,0.43949712305627914,0.43949712305627914,0.43949712305627914,0.39956709999779916,0.39956709999779916,0.39956709999779916,0.009898293451611005,0.009898293451611005,0.009898293451611005,0.030031729606869062,0.030031729606869062,0.030031729606869062,0.0,0.0,0.0,4.9741483459163875
2023-11-08 00:00:00,4.534579187936271,4.626897578863594,5.341081026011062,4.534579187936271,4.534579187936271,0.4633437505950947,0.4633437505950947,0.4633437505950947,0.39956710000107587,0.39956710000107587,0.39956710000107587,0.03422710231136463,0.03422710231136463,0.03422710231136463,0.02954954828265425,0.02954954828265425,0.02954954828265425,0.0,0.0,0.0,4.9979229385313655
2023-11-09 00:00:00,4.5345071530124335,4.600433297418744,5.352152153262429,4.5345071530124335,4.5345071530124335,0.4534855794353738,0.4534855794353738,0.4534855794353738,0.39956709999946316,0.39956709999946316,0.39956709999946316,0.024571214999903876,0.024571214999903876,0.024571214999903876,0.029347264436006798,0.029347264436006798,0.029347264436006798,0.0,0.0,0.0,4.9879927324478075
2023-11-10 00:00:00,4.534435118088597,4.6537659908509195,5.382460473486168,4.534435118088597,4.534435118088597,0.4945359433713595,0.4945359433713595,0.4945359433713595,0.39956709999927237,0.39956709999927237,0.39956709999927237,0.06554337218588728,0.06554337218588728,0.06554337218588728,0.029425471186199863,0.029425471186199863,0.029425471186199863,0.0,0.0,0.0,5.0289710614599565
2023-11-11 00:00:00,4.5343630831647594,4.639522666698234,5.373901210092798,4.5343630831647594,4.5343630831647594,0.4571607563372616,0.4571607563372616,0.4571607563372616,0.3995670999990816,0.3995670999990816,0.3995670999990816,0.02781819019387094,0.02781819019387094,0.02781819019387094,0.029775466144309103,0.029775466144309103,0.029775466144309103,0.0,0.0,0.0,4.991523839502021
2023-11-12 00:00:00,4.534291048240922,4.520730424987605,5.2647581975747055,4.534291048240922,4.534291048240922,0.3783284509666232,0.3783284509666232,0.3783284509666232,0.399567099997469,0.399567099997469,0.399567099997469,-0.0516181586190936,-0.0516181586190936,-0.0516181586190936,0.030379509588247783,0.030379509588247783,0.030379509588247783,0.0,0.0,0.0,4.912619499207545
2023-11-13 00:00:00,4.5342190133170845,4.465699982380464,5.235511812991714,4.5342190133170845,4.5342190133170845,0.3203384537392385,0.3203384537392385,0.3203384537392385,0.3995671000007455,0.3995671000007455,0.3995671000007455,-0.11044001452326523,-0.11044001452326523,-0.11044001452326523,0.031211368261758195,0.031211368261758195,0.031211368261758195,0.0,0.0,0.0,4.854557467056323
2023-11-14 00:00:00,4.534146978393247,4.60648810213782,5.35540512683052,4.534146978393247,4.534146978393247,0.44170252234277513,0.44170252234277513,0.44170252234277513,0.39956710000055484,0.39956710000055484,0.39956710000055484,0.009898293451660163,0.009898293451660163,0.009898293451660163,0.03223712889056008,0.03223712889056008,0.03223712889056008,0.0,0.0,0.0,4.975849500736023
2023-11-15 00:00:00,4.53407494346941,4.63041744346247,5.367653683388059,4.53407494346941,4.53407494346941,0.46721045938861583,0.46721045938861583,0.46721045938861583,0.399567100000364,0.399567100000364,0.399567100000364,0.03422710231141629,0.03422710231141629,0.03422710231141629,0.03341625707683553,0.03341625707683553,0.03341625707683553,0.0,0.0,0.0,5.001285402858025
2023-11-16 00:00:00,4.534002908545572,4.628601712294814,5.348289571883197,4.534002908545572,4.534002908545572,0.45884118452623646,0.45884118452623646,0.45884118452623646,0.39956709999875134,0.39956709999875134,0.39956709999875134,0.024571214999880905,0.024571214999880905,0.024571214999880905,0.03470286952760423,0.03470286952760423,0.03470286952760423,0.0,0.0,0.0,4.992844093071809
2023-11-17 00:00:00,4.533930873621736,4.6818253630585716,5.404824749055283,4.533930873621736,4.533930873621736,0.5011576530171282,0.5011576530171282,0.5011576530171282,0.3995670999985606,0.3995670999985606,0.3995670999985606,0.06554337218583452,0.06554337218583452,0.06554337218583452,0.03604718083273327,0.03604718083273327,0.03604718083273327,0.0,0.0,0.0,5.035088526638864
2023-11-18 00:00:00,4.533858838697898,4.626424488579661,5.39065410577191,4.533858838697898,4.533858838697898,0.464782370634798,0.464782370634798,0.464782370634798,0.3995670999983698,0.3995670999983698,0.3995670999983698,0.027818190193798317,0.027818190193798317,0.027818190193798317,0.03739708044262982,0.03739708044262982,0.03739708044262982,0.0,0.0,0.0,4.998641209332696
2023-11-19 00:00:00,4.53378680377406,4.53815875724923,5.292679575463535,4.53378680377406,4.53378680377406,0.38664873265620914,0.38664873265620914,0.38664873265620914,0.3995670999967571,0.3995670999967571,0.3995670999967571,-0.05161815861917941,-0.05161815861917941,-0.05161815861917941,0.03869979127863141,0.03869979127863141,0.03869979127863141,0.0,0.0,0.0,4.9204355364302685
2023-11-20 00:00:00,4.5337147689555595,4.486735037909767,5.229443331542975,4.5337147689555595,4.5337147689555595,0.329030644150079,0.329030644150079,0.329030644150079,0.3995671000000338,0.3995671000000338,0.3995671000000338,-0.11044001452347746,-0.11044001452347746,-0.11044001452347746,0.039903558673522604,0.039903558673522604,0.039903558673522604,0.0,0.0,0.0,4.862745413105639
2023-11-21 00:00:00,4.533642734137058,4.591685031890805,5.3744892244160525,4.533642734137058,4.533642734137058,0.4504247106258486,0.4504247106258486,0.4504247106258486,0.39956709999984297,0.39956709999984297,0.39956709999984297,0.009898293451709325,0.009898293451709325,0.009898293451709325,0.04095931717429628,0.04095931717429628,0.04095931717429628,0.0,0.0,0.0,4.984067444762907
2023-11-22 00:00:00,4.533570699318557,4.619190972361008,5.37372182320528,4.533570699318557,4.533570699318557,0.4756164854948981,0.4756164854948981,0.4756164854948981,0.39956709999823037,0.39956709999823037,0.39956709999823037,0.03422710231143592,0.03422710231143592,0.03422710231143592,0.041822283185231866,0.041822283185231866,0.041822283185231866,0.0,0.0,0.0,5.009187184813455
2023-11-23 00:00:00,4.533498664500056,4.614167033255205,5.353667247854642,4.533498664500056,4.533498664500056,0.46659173847515156,0.46659173847515156,0.46659173847515156,0.39956709999803963,0.39956709999803963,0.39956709999803963,0.02457121499997627,0.02457121499997627,0.02457121499997627,0.04245342347713569,0.04245342347713569,0.04245342347713569,0.0,0.0,0.0,5.000090402975207
